"","Home","Away","Bet","Outcome","Line","Odds","NA","NA","Matchup"
"1980","BUF Bills","CIN Bengals","3rd Touchdown Scorer","Trent Taylor","+6500",NA,NA,NA,"BUF Bills - CIN Bengals"
"1981","BUF Bills","CIN Bengals","3rd Touchdown Scorer","Taiwan Jones","+7000",NA,NA,NA,"BUF Bills - CIN Bengals"
"1982","BUF Bills","CIN Bengals","3rd Touchdown Scorer","Trayveon Williams","+7500",NA,NA,NA,"BUF Bills - CIN Bengals"
"1983","BUF Bills","CIN Bengals","3rd Touchdown Scorer","Stanley Morgan","+7500",NA,NA,NA,"BUF Bills - CIN Bengals"
"1984","BUF Bills","CIN Bengals","3rd Touchdown Scorer","Devin Asiasi","+8000",NA,NA,NA,"BUF Bills - CIN Bengals"
"1985","BUF Bills","CIN Bengals","Samaje Perine: Next Catch (after 7th Play of CIN Bengals Drive 2)","Over 9.5 Yards","+220",NA,NA,NA,"BUF Bills - CIN Bengals"
"1986","BUF Bills","CIN Bengals","Samaje Perine: Next Catch (after 7th Play of CIN Bengals Drive 2)","Under 9.5 Yards","-300",NA,NA,NA,"BUF Bills - CIN Bengals"
"1987","BUF Bills","CIN Bengals","3rd CIN Bengals Drive - Touchdown Scorer","No Touchdown Scorer","-300",NA,NA,NA,"BUF Bills - CIN Bengals"
"1988","BUF Bills","CIN Bengals","3rd CIN Bengals Drive - Touchdown Scorer","Joe Mixon","+800",NA,NA,NA,"BUF Bills - CIN Bengals"
"1989","BUF Bills","CIN Bengals","3rd CIN Bengals Drive - Touchdown Scorer","Ja'Marr Chase","+900",NA,NA,NA,"BUF Bills - CIN Bengals"
"1990","BUF Bills","CIN Bengals","3rd CIN Bengals Drive - Touchdown Scorer","Tee Higgins","+1100",NA,NA,NA,"BUF Bills - CIN Bengals"
"1991","BUF Bills","CIN Bengals","3rd CIN Bengals Drive - Touchdown Scorer","Any Other Player","+1300",NA,NA,NA,"BUF Bills - CIN Bengals"
"1992","BUF Bills","CIN Bengals","3rd CIN Bengals Drive - Touchdown Scorer","Tyler Boyd","+1300",NA,NA,NA,"BUF Bills - CIN Bengals"
"1993","BUF Bills","CIN Bengals","3rd CIN Bengals Drive - Touchdown Scorer","Samaje Perine","+1300",NA,NA,NA,"BUF Bills - CIN Bengals"
"1994","BUF Bills","CIN Bengals","3rd CIN Bengals Drive - Touchdown Scorer","Hayden Hurst","+1300",NA,NA,NA,"BUF Bills - CIN Bengals"
"1995","BUF Bills","CIN Bengals","3rd CIN Bengals Drive - Touchdown Scorer","Joe Burrow","+1500",NA,NA,NA,"BUF Bills - CIN Bengals"
"1996","BUF Bills","CIN Bengals","Joe Mixon: Next Catch (after 9th Play of CIN Bengals Drive 2)","Over 9.5 Yards","+240",NA,NA,NA,"BUF Bills - CIN Bengals"
"1997","BUF Bills","CIN Bengals","Joe Mixon: Next Catch (after 9th Play of CIN Bengals Drive 2)","Under 9.5 Yards","-330",NA,NA,NA,"BUF Bills - CIN Bengals"
"1998","BUF Bills","CIN Bengals","Joe Mixon: Next Carry (after 10th Play of CIN Bengals Drive 2)","Over 3.5 Yards","-105",NA,NA,NA,"BUF Bills - CIN Bengals"
"1999","BUF Bills","CIN Bengals","Joe Mixon: Next Carry (after 10th Play of CIN Bengals Drive 2)","Under 3.5 Yards","-125",NA,NA,NA,"BUF Bills - CIN Bengals"
"2000","BUF Bills","CIN Bengals","Hayden Hurst Receptions","Over","-105","4.5",NA,NA,"BUF Bills - CIN Bengals"
"2001","BUF Bills","CIN Bengals","Hayden Hurst Receptions","Under","-125","4.5",NA,NA,"BUF Bills - CIN Bengals"
"2002","BUF Bills","CIN Bengals","3rd CIN Bengals Drive, 1st Play to Be a First Down","Yes","+330",NA,NA,NA,"BUF Bills - CIN Bengals"
"2003","BUF Bills","CIN Bengals","3rd CIN Bengals Drive, 1st Play to Be a First Down","No","-450",NA,NA,NA,"BUF Bills - CIN Bengals"
"2004","BUF Bills","CIN Bengals","3rd CIN Bengals Drive Result","Punt","+145",NA,NA,NA,"BUF Bills - CIN Bengals"
"2005","BUF Bills","CIN Bengals","3rd CIN Bengals Drive Result","Touchdown","+210",NA,NA,NA,"BUF Bills - CIN Bengals"
"2006","BUF Bills","CIN Bengals","3rd CIN Bengals Drive Result","Field Goal Attempt","+320",NA,NA,NA,"BUF Bills - CIN Bengals"
"2007","BUF Bills","CIN Bengals","3rd CIN Bengals Drive Result","Turnover, Turnover on Downs or Safety","+650",NA,NA,NA,"BUF Bills - CIN Bengals"
"2008","BUF Bills","CIN Bengals","Spread 4th Quarter","CIN Bengals","-115","+3.5",NA,TRUE,"BUF Bills - CIN Bengals"
"2009","BUF Bills","CIN Bengals","Spread 4th Quarter","BUF Bills","-115","-3.5",NA,TRUE,"BUF Bills - CIN Bengals"
"2010","BUF Bills","CIN Bengals","Khalil Shakir Receiving Yards","Over","-110","7.5",NA,NA,"BUF Bills - CIN Bengals"
"2011","BUF Bills","CIN Bengals","Khalil Shakir Receiving Yards","Under","-120","7.5",NA,NA,"BUF Bills - CIN Bengals"
"2012","BUF Bills","CIN Bengals","Total Alternate - 3rd Quarter","Over","-585","3.5",NA,NA,"BUF Bills - CIN Bengals"
"2013","BUF Bills","CIN Bengals","Total Alternate - 3rd Quarter","Under","+420","3.5",NA,NA,"BUF Bills - CIN Bengals"
"2014","BUF Bills","CIN Bengals","Total Alternate - 3rd Quarter","Over","-375","6.5",NA,NA,"BUF Bills - CIN Bengals"
"2015","BUF Bills","CIN Bengals","Total Alternate - 3rd Quarter","Under","+285","6.5",NA,NA,"BUF Bills - CIN Bengals"
"2016","BUF Bills","CIN Bengals","Total Alternate - 3rd Quarter","Over","+135","12.5",NA,NA,"BUF Bills - CIN Bengals"
"2017","BUF Bills","CIN Bengals","Total Alternate - 3rd Quarter","Under","-165","12.5",NA,NA,"BUF Bills - CIN Bengals"
"2018","BUF Bills","CIN Bengals","Total Alternate - 3rd Quarter","Over","+370","15.5",NA,NA,"BUF Bills - CIN Bengals"
"2019","BUF Bills","CIN Bengals","Total Alternate - 3rd Quarter","Under","-500","15.5",NA,NA,"BUF Bills - CIN Bengals"
"2020","BUF Bills","CIN Bengals","Total Alternate - 3rd Quarter","Over","+675","18.5",NA,NA,"BUF Bills - CIN Bengals"
"2021","BUF Bills","CIN Bengals","Total Alternate - 3rd Quarter","Under","-1100","18.5",NA,NA,"BUF Bills - CIN Bengals"
"2022","BUF Bills","CIN Bengals","Trenton Irwin Receiving Touchdowns","Over","+1200","0.5",NA,NA,"BUF Bills - CIN Bengals"
"2023","BUF Bills","CIN Bengals","Trenton Irwin Receiving Touchdowns","Under","-10000","0.5",NA,NA,"BUF Bills - CIN Bengals"
"2024","BUF Bills","CIN Bengals","CIN Bengals: Team Total Points - 3rd Quarter","Over","-155","2.5",NA,NA,"BUF Bills - CIN Bengals"
"2025","BUF Bills","CIN Bengals","CIN Bengals: Team Total Points - 3rd Quarter","Under","+125","2.5",NA,NA,"BUF Bills - CIN Bengals"
"2026","BUF Bills","CIN Bengals","Spread 1st Half","CIN Bengals","-110","-11.5",NA,TRUE,"BUF Bills - CIN Bengals"
"2027","BUF Bills","CIN Bengals","Spread 1st Half","BUF Bills","-120","+11.5",NA,TRUE,"BUF Bills - CIN Bengals"
"2028","BUF Bills","CIN Bengals","Josh Allen Rushing Touchdowns","Over","+190","0.5",NA,NA,"BUF Bills - CIN Bengals"
"2029","BUF Bills","CIN Bengals","Josh Allen Rushing Touchdowns","Under","-265","0.5",NA,NA,"BUF Bills - CIN Bengals"
"2030","BUF Bills","CIN Bengals","Overtime","Yes","+1100",NA,NA,NA,"BUF Bills - CIN Bengals"
"2031","BUF Bills","CIN Bengals","Overtime","No","-2500",NA,NA,NA,"BUF Bills - CIN Bengals"
"2032","BUF Bills","CIN Bengals","Total Points Odd/Even - 2nd Quarter","Even","-110",NA,NA,NA,"BUF Bills - CIN Bengals"
"2033","BUF Bills","CIN Bengals","Total Points Odd/Even - 2nd Quarter","Odd","-110",NA,NA,NA,"BUF Bills - CIN Bengals"
"2034","BUF Bills","CIN Bengals","Stefon Diggs Receiving Yards","Over","-115","84.5",NA,NA,"BUF Bills - CIN Bengals"
"2035","BUF Bills","CIN Bengals","Stefon Diggs Receiving Yards","Under","-115","84.5",NA,NA,"BUF Bills - CIN Bengals"
"2036","BUF Bills","CIN Bengals","Isaiah McKenzie Receiving Yards","Over","-115","24.5",NA,NA,"BUF Bills - CIN Bengals"
"2037","BUF Bills","CIN Bengals","Isaiah McKenzie Receiving Yards","Under","-115","24.5",NA,NA,"BUF Bills - CIN Bengals"
"2038","BUF Bills","CIN Bengals","Total Alternate - 2nd Half","Over","-725","15.5",NA,NA,"BUF Bills - CIN Bengals"
"2039","BUF Bills","CIN Bengals","Total Alternate - 2nd Half","Under","+490","15.5",NA,NA,"BUF Bills - CIN Bengals"
"2040","BUF Bills","CIN Bengals","Total Alternate - 2nd Half","Over","-360","18.5",NA,NA,"BUF Bills - CIN Bengals"
"2041","BUF Bills","CIN Bengals","Total Alternate - 2nd Half","Under","+280","18.5",NA,NA,"BUF Bills - CIN Bengals"
"2042","BUF Bills","CIN Bengals","Total Alternate - 2nd Half","Over","-190","21.5",NA,NA,"BUF Bills - CIN Bengals"
"2043","BUF Bills","CIN Bengals","Total Alternate - 2nd Half","Under","+155","21.5",NA,NA,"BUF Bills - CIN Bengals"
"2044","BUF Bills","CIN Bengals","Total Alternate - 2nd Half","Over","+135","27.5",NA,NA,"BUF Bills - CIN Bengals"
"2045","BUF Bills","CIN Bengals","Total Alternate - 2nd Half","Under","-165","27.5",NA,NA,"BUF Bills - CIN Bengals"
"2046","BUF Bills","CIN Bengals","Total Alternate - 2nd Half","Over","+210","30.5",NA,NA,"BUF Bills - CIN Bengals"
"2047","BUF Bills","CIN Bengals","Total Alternate - 2nd Half","Under","-265","30.5",NA,NA,"BUF Bills - CIN Bengals"
"2048","BUF Bills","CIN Bengals","Total Alternate - 2nd Half","Over","+310","33.5",NA,NA,"BUF Bills - CIN Bengals"
"2049","BUF Bills","CIN Bengals","Total Alternate - 2nd Half","Under","-410","33.5",NA,NA,"BUF Bills - CIN Bengals"
"2050","BUF Bills","CIN Bengals","Total Alternate - 2nd Half","Over","+490","36.5",NA,NA,"BUF Bills - CIN Bengals"
"2051","BUF Bills","CIN Bengals","Total Alternate - 2nd Half","Under","-725","36.5",NA,NA,"BUF Bills - CIN Bengals"
"2052","BUF Bills","CIN Bengals","3rd BUF Bills Drive Result Grouped","No Offensive Score","-140",NA,NA,NA,"BUF Bills - CIN Bengals"
"2053","BUF Bills","CIN Bengals","3rd BUF Bills Drive Result Grouped","Offensive Score","+110",NA,NA,NA,"BUF Bills - CIN Bengals"
"2054","BUF Bills","CIN Bengals","Total Points Odd/Even - 4th Quarter","Even","-110",NA,NA,NA,"BUF Bills - CIN Bengals"
"2055","BUF Bills","CIN Bengals","Total Points Odd/Even - 4th Quarter","Odd","-110",NA,NA,NA,"BUF Bills - CIN Bengals"
"2056","BUF Bills","CIN Bengals","Josh Allen: Next Pass Attempt (after 2nd BUF Bills Drive, 3rd Play)","Complete","-215",NA,NA,NA,"BUF Bills - CIN Bengals"
"2057","BUF Bills","CIN Bengals","Josh Allen: Next Pass Attempt (after 2nd BUF Bills Drive, 3rd Play)","Incomplete","+160",NA,NA,NA,"BUF Bills - CIN Bengals"
"2058","BUF Bills","CIN Bengals","Next CIN Bengals Player to Catch a Pass (after 3rd CIN Bengals Drive Begins)","Ja'Marr Chase","+225",NA,NA,NA,"BUF Bills - CIN Bengals"
"2059","BUF Bills","CIN Bengals","Next CIN Bengals Player to Catch a Pass (after 3rd CIN Bengals Drive Begins)","Tee Higgins","+400",NA,NA,NA,"BUF Bills - CIN Bengals"
"2060","BUF Bills","CIN Bengals","Next CIN Bengals Player to Catch a Pass (after 3rd CIN Bengals Drive Begins)","Hayden Hurst","+425",NA,NA,NA,"BUF Bills - CIN Bengals"
"2061","BUF Bills","CIN Bengals","Next CIN Bengals Player to Catch a Pass (after 3rd CIN Bengals Drive Begins)","Joe Mixon","+450",NA,NA,NA,"BUF Bills - CIN Bengals"
"2062","BUF Bills","CIN Bengals","Next CIN Bengals Player to Catch a Pass (after 3rd CIN Bengals Drive Begins)","Tyler Boyd","+500",NA,NA,NA,"BUF Bills - CIN Bengals"
"2063","BUF Bills","CIN Bengals","Next CIN Bengals Player to Catch a Pass (after 3rd CIN Bengals Drive Begins)","Any Other Player","+550",NA,NA,NA,"BUF Bills - CIN Bengals"
"2064","BUF Bills","CIN Bengals","Next CIN Bengals Player to Catch a Pass (after 3rd CIN Bengals Drive Begins)","Samaje Perine","+700",NA,NA,NA,"BUF Bills - CIN Bengals"
"2065","BUF Bills","CIN Bengals","Devin Singletary Rushing Yards","Over","-110","23.5",NA,NA,"BUF Bills - CIN Bengals"
"2066","BUF Bills","CIN Bengals","Devin Singletary Rushing Yards","Under","-120","23.5",NA,NA,"BUF Bills - CIN Bengals"
"2067","BUF Bills","CIN Bengals","Anytime Touchdown Scorer","Stefon Diggs","-110",NA,NA,NA,"BUF Bills - CIN Bengals"
"2068","BUF Bills","CIN Bengals","Anytime Touchdown Scorer","Josh Allen","+145",NA,NA,NA,"BUF Bills - CIN Bengals"
"2069","BUF Bills","CIN Bengals","Anytime Touchdown Scorer","Dawson Knox","+155",NA,NA,NA,"BUF Bills - CIN Bengals"
"2070","BUF Bills","CIN Bengals","Anytime Touchdown Scorer","Gabriel Davis","+165",NA,NA,NA,"BUF Bills - CIN Bengals"
"2071","BUF Bills","CIN Bengals","Anytime Touchdown Scorer","Devin Singletary","+185",NA,NA,NA,"BUF Bills - CIN Bengals"
"2072","BUF Bills","CIN Bengals","Anytime Touchdown Scorer","Joe Mixon","+185",NA,NA,NA,"BUF Bills - CIN Bengals"
"2073","BUF Bills","CIN Bengals","Anytime Touchdown Scorer","James Cook","+220",NA,NA,NA,"BUF Bills - CIN Bengals"
"2074","BUF Bills","CIN Bengals","Anytime Touchdown Scorer","Tee Higgins","+280",NA,NA,NA,"BUF Bills - CIN Bengals"
"2075","BUF Bills","CIN Bengals","Anytime Touchdown Scorer","Isaiah McKenzie","+285",NA,NA,NA,"BUF Bills - CIN Bengals"
"2076","BUF Bills","CIN Bengals","Anytime Touchdown Scorer","Cole Beasley","+380",NA,NA,NA,"BUF Bills - CIN Bengals"
"2077","BUF Bills","CIN Bengals","Anytime Touchdown Scorer","Tyler Boyd","+400",NA,NA,NA,"BUF Bills - CIN Bengals"
"2078","BUF Bills","CIN Bengals","Anytime Touchdown Scorer","CIN Bengals D/ST","+475",NA,NA,NA,"BUF Bills - CIN Bengals"
"2079","BUF Bills","CIN Bengals","Anytime Touchdown Scorer","Joe Burrow","+475",NA,NA,NA,"BUF Bills - CIN Bengals"
"2080","BUF Bills","CIN Bengals","Anytime Touchdown Scorer","Samaje Perine","+500",NA,NA,NA,"BUF Bills - CIN Bengals"
"2081","BUF Bills","CIN Bengals","Anytime Touchdown Scorer","BUF Bills D/ST","+550",NA,NA,NA,"BUF Bills - CIN Bengals"
"2082","BUF Bills","CIN Bengals","Anytime Touchdown Scorer","Khalil Shakir","+600",NA,NA,NA,"BUF Bills - CIN Bengals"
"2083","BUF Bills","CIN Bengals","Anytime Touchdown Scorer","Nyheim Hines","+750",NA,NA,NA,"BUF Bills - CIN Bengals"
"2084","BUF Bills","CIN Bengals","Anytime Touchdown Scorer","Trenton Irwin","+1100",NA,NA,NA,"BUF Bills - CIN Bengals"
"2085","BUF Bills","CIN Bengals","Anytime Touchdown Scorer","Quintin Morris","+1200",NA,NA,NA,"BUF Bills - CIN Bengals"
"2086","BUF Bills","CIN Bengals","Anytime Touchdown Scorer","Mitchell Wilcox","+1500",NA,NA,NA,"BUF Bills - CIN Bengals"
"2087","BUF Bills","CIN Bengals","Anytime Touchdown Scorer","Reggie Gilliam","+1700",NA,NA,NA,"BUF Bills - CIN Bengals"
"2088","BUF Bills","CIN Bengals","Anytime Touchdown Scorer","Trent Taylor","+2000",NA,NA,NA,"BUF Bills - CIN Bengals"
"2089","BUF Bills","CIN Bengals","Anytime Touchdown Scorer","Trayveon Williams","+2800",NA,NA,NA,"BUF Bills - CIN Bengals"
"2090","BUF Bills","CIN Bengals","Anytime Touchdown Scorer","Stanley Morgan","+2800",NA,NA,NA,"BUF Bills - CIN Bengals"
"2091","BUF Bills","CIN Bengals","Anytime Touchdown Scorer","Taiwan Jones","+3000",NA,NA,NA,"BUF Bills - CIN Bengals"
"2092","BUF Bills","CIN Bengals","Anytime Touchdown Scorer","Devin Asiasi","+4000",NA,NA,NA,"BUF Bills - CIN Bengals"
"2093","BUF Bills","CIN Bengals","Ja'Marr Chase Receiving Yards","Over","-115","95.5",NA,NA,"BUF Bills - CIN Bengals"
"2094","BUF Bills","CIN Bengals","Ja'Marr Chase Receiving Yards","Under","-115","95.5",NA,NA,"BUF Bills - CIN Bengals"
"2095","BUF Bills","CIN Bengals","Josh Allen Rushing Attempts","Over","-130","5.5",NA,NA,"BUF Bills - CIN Bengals"
"2096","BUF Bills","CIN Bengals","Josh Allen Rushing Attempts","Under","-105","5.5",NA,NA,"BUF Bills - CIN Bengals"
"2097","BUF Bills","CIN Bengals","Devin Singletary Receiving Yards","Over","-115","8.5",NA,NA,"BUF Bills - CIN Bengals"
"2098","BUF Bills","CIN Bengals","Devin Singletary Receiving Yards","Under","-115","8.5",NA,NA,"BUF Bills - CIN Bengals"
"2099","BUF Bills","CIN Bengals","Devin Singletary Rushing Attempts","Over","+105","6.5",NA,NA,"BUF Bills - CIN Bengals"
"2100","BUF Bills","CIN Bengals","Devin Singletary Rushing Attempts","Under","-140","6.5",NA,NA,"BUF Bills - CIN Bengals"
"2101","BUF Bills","CIN Bengals","3rd CIN Bengals Drive, 1st Play Attempt Type","Rush","-160",NA,NA,NA,"BUF Bills - CIN Bengals"
"2102","BUF Bills","CIN Bengals","3rd CIN Bengals Drive, 1st Play Attempt Type","Pass","+110",NA,NA,NA,"BUF Bills - CIN Bengals"
"2103","BUF Bills","CIN Bengals","James Cook Rushing Yards","Over","-115","23.5",NA,NA,"BUF Bills - CIN Bengals"
"2104","BUF Bills","CIN Bengals","James Cook Rushing Yards","Under","-115","23.5",NA,NA,"BUF Bills - CIN Bengals"
"2105","BUF Bills","CIN Bengals","Josh Allen Interceptions","Over","-205","0.5",NA,NA,"BUF Bills - CIN Bengals"
"2106","BUF Bills","CIN Bengals","Josh Allen Interceptions","Under","+150","0.5",NA,NA,"BUF Bills - CIN Bengals"
"2107","BUF Bills","CIN Bengals","BUF Bills: Team Total Points - 3rd Quarter","Over","-165","6.5",NA,NA,"BUF Bills - CIN Bengals"
"2108","BUF Bills","CIN Bengals","BUF Bills: Team Total Points - 3rd Quarter","Under","+135","6.5",NA,NA,"BUF Bills - CIN Bengals"
"2109","BUF Bills","CIN Bengals","Joe Mixon Receiving Touchdowns","Over","+500","0.5",NA,NA,"BUF Bills - CIN Bengals"
"2110","BUF Bills","CIN Bengals","Joe Mixon Receiving Touchdowns","Under","-1000","0.5",NA,NA,"BUF Bills - CIN Bengals"
"2111","BUF Bills","CIN Bengals","Winning Margin","To Win By 1-6","+255",NA,NA,NA,"BUF Bills - CIN Bengals"
"2112","BUF Bills","CIN Bengals","Winning Margin","To Win By 7-12","+330",NA,NA,NA,"BUF Bills - CIN Bengals"
"2113","BUF Bills","CIN Bengals","Winning Margin","To Win By 13-18","+500",NA,NA,NA,"BUF Bills - CIN Bengals"
"2114","BUF Bills","CIN Bengals","Winning Margin","To Win By 19-24","+900",NA,NA,NA,"BUF Bills - CIN Bengals"
"2115","BUF Bills","CIN Bengals","Winning Margin","To Win By 25-30","+1800",NA,NA,NA,"BUF Bills - CIN Bengals"
"2116","BUF Bills","CIN Bengals","Winning Margin","To Win By 31-36","+3500",NA,NA,NA,"BUF Bills - CIN Bengals"
"2117","BUF Bills","CIN Bengals","Winning Margin","To Win By 37-42","+6500",NA,NA,NA,"BUF Bills - CIN Bengals"
"2118","BUF Bills","CIN Bengals","Winning Margin","To Win By 43+","+9000",NA,NA,NA,"BUF Bills - CIN Bengals"
"2119","BUF Bills","CIN Bengals","Winning Margin","To Win By 1-6","+310",NA,NA,NA,"BUF Bills - CIN Bengals"
"2120","BUF Bills","CIN Bengals","Winning Margin","To Win By 7-12","+750",NA,NA,NA,"BUF Bills - CIN Bengals"
"2121","BUF Bills","CIN Bengals","Winning Margin","To Win By 13-18","+2000",NA,NA,NA,"BUF Bills - CIN Bengals"
"2122","BUF Bills","CIN Bengals","Winning Margin","To Win By 19-24","+4500",NA,NA,NA,"BUF Bills - CIN Bengals"
"2123","BUF Bills","CIN Bengals","Winning Margin","To Win By 25-30","+7500",NA,NA,NA,"BUF Bills - CIN Bengals"
"2124","BUF Bills","CIN Bengals","Winning Margin","To Win By 31-36","+10000",NA,NA,NA,"BUF Bills - CIN Bengals"
"2125","BUF Bills","CIN Bengals","Winning Margin","To Win By 37-42","+10000",NA,NA,NA,"BUF Bills - CIN Bengals"
"2126","BUF Bills","CIN Bengals","2nd Quarter (3 Way)","CIN Bengals","+200",NA,NA,NA,"BUF Bills - CIN Bengals"
"2127","BUF Bills","CIN Bengals","2nd Quarter (3 Way)","Draw","+600",NA,NA,NA,"BUF Bills - CIN Bengals"
"2128","BUF Bills","CIN Bengals","2nd Quarter (3 Way)","BUF Bills","-155",NA,NA,NA,"BUF Bills - CIN Bengals"
"2129","BUF Bills","CIN Bengals","Josh Allen Passing Attempts","Over","-105","40.5",NA,NA,"BUF Bills - CIN Bengals"
"2130","BUF Bills","CIN Bengals","Josh Allen Passing Attempts","Under","-125","40.5",NA,NA,"BUF Bills - CIN Bengals"
"2131","BUF Bills","CIN Bengals","Moneyline 4th Quarter","CIN Bengals","+195",NA,NA,TRUE,"BUF Bills - CIN Bengals"
"2132","BUF Bills","CIN Bengals","Moneyline 4th Quarter","BUF Bills","-240",NA,NA,TRUE,"BUF Bills - CIN Bengals"
"2133","BUF Bills","CIN Bengals","3rd BUF Bills Drive - Touchdown Scorer","No Touchdown Scorer","-240",NA,NA,NA,"BUF Bills - CIN Bengals"
"2134","BUF Bills","CIN Bengals","3rd BUF Bills Drive - Touchdown Scorer","Devin Singletary","+900",NA,NA,NA,"BUF Bills - CIN Bengals"
"2135","BUF Bills","CIN Bengals","3rd BUF Bills Drive - Touchdown Scorer","Gabriel Davis","+900",NA,NA,NA,"BUF Bills - CIN Bengals"
"2136","BUF Bills","CIN Bengals","3rd BUF Bills Drive - Touchdown Scorer","Stefon Diggs","+950",NA,NA,NA,"BUF Bills - CIN Bengals"
"2137","BUF Bills","CIN Bengals","3rd BUF Bills Drive - Touchdown Scorer","James Cook","+1000",NA,NA,NA,"BUF Bills - CIN Bengals"
"2138","BUF Bills","CIN Bengals","3rd BUF Bills Drive - Touchdown Scorer","Any Other Player","+1100",NA,NA,NA,"BUF Bills - CIN Bengals"
"2139","BUF Bills","CIN Bengals","3rd BUF Bills Drive - Touchdown Scorer","Josh Allen","+1100",NA,NA,NA,"BUF Bills - CIN Bengals"
"2140","BUF Bills","CIN Bengals","3rd BUF Bills Drive - Touchdown Scorer","Isaiah McKenzie","+1200",NA,NA,NA,"BUF Bills - CIN Bengals"
"2141","BUF Bills","CIN Bengals","3rd BUF Bills Drive - Touchdown Scorer","Dawson Knox","+1300",NA,NA,NA,"BUF Bills - CIN Bengals"
"2142","BUF Bills","CIN Bengals","Moneyline 2nd Quarter","CIN Bengals","+165",NA,NA,TRUE,"BUF Bills - CIN Bengals"
"2143","BUF Bills","CIN Bengals","Moneyline 2nd Quarter","BUF Bills","-205",NA,NA,TRUE,"BUF Bills - CIN Bengals"
"2144","BUF Bills","CIN Bengals","Joe Mixon Rushing Attempts","Over","-105","17.5",NA,NA,"BUF Bills - CIN Bengals"
"2145","BUF Bills","CIN Bengals","Joe Mixon Rushing Attempts","Under","-125","17.5",NA,NA,"BUF Bills - CIN Bengals"
"2146","BUF Bills","CIN Bengals","Total Points Odd/Even - 3rd Quarter","Even","-110",NA,NA,NA,"BUF Bills - CIN Bengals"
"2147","BUF Bills","CIN Bengals","Total Points Odd/Even - 3rd Quarter","Odd","-110",NA,NA,NA,"BUF Bills - CIN Bengals"
"2148","BUF Bills","CIN Bengals","Ja'Marr Chase Receiving Touchdowns","Over","+185","1.5",NA,NA,"BUF Bills - CIN Bengals"
"2149","BUF Bills","CIN Bengals","Ja'Marr Chase Receiving Touchdowns","Under","-255","1.5",NA,NA,"BUF Bills - CIN Bengals"
"2150","BUF Bills","CIN Bengals","Tee Higgins Receiving Touchdowns","Over","+250","0.5",NA,NA,"BUF Bills - CIN Bengals"
"2151","BUF Bills","CIN Bengals","Tee Higgins Receiving Touchdowns","Under","-360","0.5",NA,NA,"BUF Bills - CIN Bengals"
"2152","BUF Bills","CIN Bengals","Joe Mixon Rushing Yards","Over","-110","78.5",NA,NA,"BUF Bills - CIN Bengals"
"2153","BUF Bills","CIN Bengals","Joe Mixon Rushing Yards","Under","-120","78.5",NA,NA,"BUF Bills - CIN Bengals"
