"","Home","Away","Bet","Outcome","Line","Odds","NA","NA","Matchup"
"13898","NY Jets","CHI Bears","Correct Score","NY Jets 17:13 CHI Bears",NA,"+7500",NA,NA,"NY Jets - CHI Bears"
"13899","NY Jets","CHI Bears","Correct Score","NY Jets 16:23 CHI Bears",NA,"+7500",NA,NA,"NY Jets - CHI Bears"
"13900","NY Jets","CHI Bears","Correct Score","NY Jets 21:24 CHI Bears",NA,"+7500",NA,NA,"NY Jets - CHI Bears"
"13901","NY Jets","CHI Bears","Correct Score","NY Jets 17:16 CHI Bears",NA,"+7500",NA,NA,"NY Jets - CHI Bears"
"13902","NY Jets","CHI Bears","Correct Score","NY Jets 13:23 CHI Bears",NA,"+7500",NA,NA,"NY Jets - CHI Bears"
"13903","NY Jets","CHI Bears","Correct Score","NY Jets 23:9 CHI Bears",NA,"+7500",NA,NA,"NY Jets - CHI Bears"
"13904","NY Jets","CHI Bears","Correct Score","NY Jets 26:23 CHI Bears",NA,"+7500",NA,NA,"NY Jets - CHI Bears"
"13905","NY Jets","CHI Bears","Correct Score","NY Jets 26:10 CHI Bears",NA,"+7500",NA,NA,"NY Jets - CHI Bears"
"13906","NY Jets","CHI Bears","Correct Score","NY Jets 23:16 CHI Bears",NA,"+7500",NA,NA,"NY Jets - CHI Bears"
"13907","NY Jets","CHI Bears","Correct Score","NY Jets 27:20 CHI Bears",NA,"+7500",NA,NA,"NY Jets - CHI Bears"
"13908","NY Jets","CHI Bears","Correct Score","NY Jets 24:14 CHI Bears",NA,"+7500",NA,NA,"NY Jets - CHI Bears"
"13909","NY Jets","CHI Bears","Correct Score","NY Jets 24:27 CHI Bears",NA,"+7500",NA,NA,"NY Jets - CHI Bears"
"13910","NY Jets","CHI Bears","Correct Score","NY Jets 17:12 CHI Bears",NA,"+7500",NA,NA,"NY Jets - CHI Bears"
"13911","NY Jets","CHI Bears","Correct Score","NY Jets 21:14 CHI Bears",NA,"+7500",NA,NA,"NY Jets - CHI Bears"
"13912","NY Jets","CHI Bears","Correct Score","NY Jets 23:3 CHI Bears",NA,"+7500",NA,NA,"NY Jets - CHI Bears"
"13913","NY Jets","CHI Bears","Correct Score","NY Jets 19:10 CHI Bears",NA,"+7500",NA,NA,"NY Jets - CHI Bears"
"13914","NY Jets","CHI Bears","Correct Score","NY Jets 16:20 CHI Bears",NA,"+7500",NA,NA,"NY Jets - CHI Bears"
"13915","NY Jets","CHI Bears","Correct Score","NY Jets 19:16 CHI Bears",NA,"+7500",NA,NA,"NY Jets - CHI Bears"
"13916","NY Jets","CHI Bears","Correct Score","NY Jets 17:27 CHI Bears",NA,"+7500",NA,NA,"NY Jets - CHI Bears"
"13917","NY Jets","CHI Bears","Correct Score","NY Jets 31:24 CHI Bears",NA,"+8000",NA,NA,"NY Jets - CHI Bears"
"13918","NY Jets","CHI Bears","Correct Score","NY Jets 27:30 CHI Bears",NA,"+8000",NA,NA,"NY Jets - CHI Bears"
"13919","NY Jets","CHI Bears","Correct Score","NY Jets 22:3 CHI Bears",NA,"+8000",NA,NA,"NY Jets - CHI Bears"
"13920","NY Jets","CHI Bears","Correct Score","NY Jets 29:7 CHI Bears",NA,"+8000",NA,NA,"NY Jets - CHI Bears"
"13921","NY Jets","CHI Bears","Correct Score","NY Jets 19:14 CHI Bears",NA,"+8000",NA,NA,"NY Jets - CHI Bears"
"13922","NY Jets","CHI Bears","Correct Score","NY Jets 16:7 CHI Bears",NA,"+8000",NA,NA,"NY Jets - CHI Bears"
"13923","NY Jets","CHI Bears","Correct Score","NY Jets 10:20 CHI Bears",NA,"+8000",NA,NA,"NY Jets - CHI Bears"
"13924","NY Jets","CHI Bears","Correct Score","NY Jets 6:13 CHI Bears",NA,"+8000",NA,NA,"NY Jets - CHI Bears"
"13925","NY Jets","CHI Bears","Correct Score","NY Jets 14:10 CHI Bears",NA,"+8000",NA,NA,"NY Jets - CHI Bears"
"13926","NY Jets","CHI Bears","Correct Score","NY Jets 20:3 CHI Bears",NA,"+8000",NA,NA,"NY Jets - CHI Bears"
"13927","NY Jets","CHI Bears","Correct Score","NY Jets 16:6 CHI Bears",NA,"+8000",NA,NA,"NY Jets - CHI Bears"
"13928","NY Jets","CHI Bears","Correct Score","NY Jets 24:7 CHI Bears",NA,"+8000",NA,NA,"NY Jets - CHI Bears"
"13929","NY Jets","CHI Bears","Correct Score","NY Jets 10:23 CHI Bears",NA,"+8000",NA,NA,"NY Jets - CHI Bears"
"13930","NY Jets","CHI Bears","Correct Score","NY Jets 26:9 CHI Bears",NA,"+8000",NA,NA,"NY Jets - CHI Bears"
"13931","NY Jets","CHI Bears","Correct Score","NY Jets 19:6 CHI Bears",NA,"+8000",NA,NA,"NY Jets - CHI Bears"
"13932","NY Jets","CHI Bears","Correct Score","NY Jets 20:26 CHI Bears",NA,"+8000",NA,NA,"NY Jets - CHI Bears"
"13933","NY Jets","CHI Bears","Correct Score","NY Jets 27:3 CHI Bears",NA,"+8000",NA,NA,"NY Jets - CHI Bears"
"13934","NY Jets","CHI Bears","Correct Score","NY Jets 20:6 CHI Bears",NA,"+8000",NA,NA,"NY Jets - CHI Bears"
"13935","NY Jets","CHI Bears","Correct Score","NY Jets 27:19 CHI Bears",NA,"+8000",NA,NA,"NY Jets - CHI Bears"
"13936","NY Jets","CHI Bears","Correct Score","NY Jets 10:14 CHI Bears",NA,"+8000",NA,NA,"NY Jets - CHI Bears"
"13937","NY Jets","CHI Bears","Correct Score","NY Jets 38:17 CHI Bears",NA,"+8000",NA,NA,"NY Jets - CHI Bears"
"13938","NY Jets","CHI Bears","Correct Score","NY Jets 22:19 CHI Bears",NA,"+8000",NA,NA,"NY Jets - CHI Bears"
"13939","NY Jets","CHI Bears","Correct Score","NY Jets 7:17 CHI Bears",NA,"+8000",NA,NA,"NY Jets - CHI Bears"
"13940","NY Jets","CHI Bears","Correct Score","NY Jets 17:31 CHI Bears",NA,"+8000",NA,NA,"NY Jets - CHI Bears"
"13941","NY Jets","CHI Bears","Correct Score","NY Jets 33:7 CHI Bears",NA,"+8000",NA,NA,"NY Jets - CHI Bears"
"13942","NY Jets","CHI Bears","Correct Score","NY Jets 19:17 CHI Bears",NA,"+8000",NA,NA,"NY Jets - CHI Bears"
"13943","NY Jets","CHI Bears","Correct Score","NY Jets 20:9 CHI Bears",NA,"+8000",NA,NA,"NY Jets - CHI Bears"
"13944","NY Jets","CHI Bears","Correct Score","NY Jets 21:17 CHI Bears",NA,"+8000",NA,NA,"NY Jets - CHI Bears"
"13945","NY Jets","CHI Bears","Correct Score","NY Jets 17:22 CHI Bears",NA,"+8000",NA,NA,"NY Jets - CHI Bears"
"13946","NY Jets","CHI Bears","Correct Score","NY Jets 24:13 CHI Bears",NA,"+8000",NA,NA,"NY Jets - CHI Bears"
"13947","NY Jets","CHI Bears","Correct Score","NY Jets 31:16 CHI Bears",NA,"+8000",NA,NA,"NY Jets - CHI Bears"
"13948","NY Jets","CHI Bears","Correct Score","NY Jets 17:9 CHI Bears",NA,"+8000",NA,NA,"NY Jets - CHI Bears"
"13949","NY Jets","CHI Bears","Correct Score","NY Jets 22:16 CHI Bears",NA,"+8000",NA,NA,"NY Jets - CHI Bears"
"13950","NY Jets","CHI Bears","Correct Score","NY Jets 24:31 CHI Bears",NA,"+8000",NA,NA,"NY Jets - CHI Bears"
"13951","NY Jets","CHI Bears","Correct Score","NY Jets 14:24 CHI Bears",NA,"+8000",NA,NA,"NY Jets - CHI Bears"
"13952","NY Jets","CHI Bears","Correct Score","NY Jets 34:6 CHI Bears",NA,"+8000",NA,NA,"NY Jets - CHI Bears"
"13953","NY Jets","CHI Bears","Correct Score","NY Jets 30:16 CHI Bears",NA,"+8000",NA,NA,"NY Jets - CHI Bears"
"13954","NY Jets","CHI Bears","Correct Score","NY Jets 19:9 CHI Bears",NA,"+8000",NA,NA,"NY Jets - CHI Bears"
"13955","NY Jets","CHI Bears","Correct Score","NY Jets 33:6 CHI Bears",NA,"+8000",NA,NA,"NY Jets - CHI Bears"
"13956","NY Jets","CHI Bears","Correct Score","NY Jets 10:24 CHI Bears",NA,"+8000",NA,NA,"NY Jets - CHI Bears"
"13957","NY Jets","CHI Bears","Correct Score","NY Jets 17:19 CHI Bears",NA,"+8000",NA,NA,"NY Jets - CHI Bears"
"13958","NY Jets","CHI Bears","Correct Score","NY Jets 30:13 CHI Bears",NA,"+8000",NA,NA,"NY Jets - CHI Bears"
"13959","NY Jets","CHI Bears","Correct Score","NY Jets 31:21 CHI Bears",NA,"+8000",NA,NA,"NY Jets - CHI Bears"
"13960","NY Jets","CHI Bears","Correct Score","NY Jets 34:13 CHI Bears",NA,"+8000",NA,NA,"NY Jets - CHI Bears"
"13961","NY Jets","CHI Bears","Correct Score","NY Jets 21:13 CHI Bears",NA,"+8000",NA,NA,"NY Jets - CHI Bears"
"13962","NY Jets","CHI Bears","Correct Score","NY Jets 23:19 CHI Bears",NA,"+8000",NA,NA,"NY Jets - CHI Bears"
"13963","NY Jets","CHI Bears","Correct Score","NY Jets 14:17 CHI Bears",NA,"+8000",NA,NA,"NY Jets - CHI Bears"
"13964","NY Jets","CHI Bears","Correct Score","NY Jets 37:10 CHI Bears",NA,"+8000",NA,NA,"NY Jets - CHI Bears"
"13965","NY Jets","CHI Bears","Correct Score","NY Jets 23:24 CHI Bears",NA,"+8000",NA,NA,"NY Jets - CHI Bears"
"13966","NY Jets","CHI Bears","Correct Score","NY Jets 33:16 CHI Bears",NA,"+8000",NA,NA,"NY Jets - CHI Bears"
"13967","NY Jets","CHI Bears","Correct Score","NY Jets 33:3 CHI Bears",NA,"+8000",NA,NA,"NY Jets - CHI Bears"
"13968","NY Jets","CHI Bears","Correct Score","NY Jets 28:7 CHI Bears",NA,"+8000",NA,NA,"NY Jets - CHI Bears"
"13969","NY Jets","CHI Bears","Correct Score","NY Jets 20:24 CHI Bears",NA,"+8000",NA,NA,"NY Jets - CHI Bears"
"13970","NY Jets","CHI Bears","Correct Score","NY Jets 27:6 CHI Bears",NA,"+8000",NA,NA,"NY Jets - CHI Bears"
"13971","NY Jets","CHI Bears","Correct Score","NY Jets 27:7 CHI Bears",NA,"+8000",NA,NA,"NY Jets - CHI Bears"
"13972","NY Jets","CHI Bears","Correct Score","NY Jets 26:16 CHI Bears",NA,"+8000",NA,NA,"NY Jets - CHI Bears"
"13973","NY Jets","CHI Bears","Correct Score","NY Jets 16:22 CHI Bears",NA,"+8000",NA,NA,"NY Jets - CHI Bears"
"13974","NY Jets","CHI Bears","Correct Score","NY Jets 34:17 CHI Bears",NA,"+8000",NA,NA,"NY Jets - CHI Bears"
"13975","NY Jets","CHI Bears","Correct Score","NY Jets 26:6 CHI Bears",NA,"+8000",NA,NA,"NY Jets - CHI Bears"
"13976","NY Jets","CHI Bears","Correct Score","NY Jets 10:19 CHI Bears",NA,"+8000",NA,NA,"NY Jets - CHI Bears"
"13977","NY Jets","CHI Bears","Correct Score","NY Jets 26:3 CHI Bears",NA,"+8000",NA,NA,"NY Jets - CHI Bears"
"13978","NY Jets","CHI Bears","Correct Score","NY Jets 28:20 CHI Bears",NA,"+8000",NA,NA,"NY Jets - CHI Bears"
"13979","NY Jets","CHI Bears","Correct Score","NY Jets 9:10 CHI Bears",NA,"+8000",NA,NA,"NY Jets - CHI Bears"
"13980","NY Jets","CHI Bears","Correct Score","NY Jets 12:10 CHI Bears",NA,"+8000",NA,NA,"NY Jets - CHI Bears"
"13981","NY Jets","CHI Bears","Correct Score","NY Jets 37:20 CHI Bears",NA,"+8000",NA,NA,"NY Jets - CHI Bears"
"13982","NY Jets","CHI Bears","Correct Score","NY Jets 34:9 CHI Bears",NA,"+8000",NA,NA,"NY Jets - CHI Bears"
"13983","NY Jets","CHI Bears","Correct Score","NY Jets 24:9 CHI Bears",NA,"+8000",NA,NA,"NY Jets - CHI Bears"
"13984","NY Jets","CHI Bears","Correct Score","NY Jets 30:7 CHI Bears",NA,"+8000",NA,NA,"NY Jets - CHI Bears"
"13985","NY Jets","CHI Bears","Correct Score","NY Jets 29:23 CHI Bears",NA,"+8000",NA,NA,"NY Jets - CHI Bears"
"13986","NY Jets","CHI Bears","Correct Score","NY Jets 20:19 CHI Bears",NA,"+8000",NA,NA,"NY Jets - CHI Bears"
"13987","NY Jets","CHI Bears","Correct Score","NY Jets 21:7 CHI Bears",NA,"+8000",NA,NA,"NY Jets - CHI Bears"
"13988","NY Jets","CHI Bears","Correct Score","NY Jets 22:17 CHI Bears",NA,"+8000",NA,NA,"NY Jets - CHI Bears"
"13989","NY Jets","CHI Bears","Correct Score","NY Jets 9:17 CHI Bears",NA,"+8000",NA,NA,"NY Jets - CHI Bears"
"13990","NY Jets","CHI Bears","Correct Score","NY Jets 13:3 CHI Bears",NA,"+8000",NA,NA,"NY Jets - CHI Bears"
"13991","NY Jets","CHI Bears","Correct Score","NY Jets 16:3 CHI Bears",NA,"+8000",NA,NA,"NY Jets - CHI Bears"
"13992","NY Jets","CHI Bears","Correct Score","NY Jets 20:7 CHI Bears",NA,"+8000",NA,NA,"NY Jets - CHI Bears"
"13993","NY Jets","CHI Bears","Correct Score","NY Jets 16:19 CHI Bears",NA,"+8000",NA,NA,"NY Jets - CHI Bears"
"13994","NY Jets","CHI Bears","Correct Score","NY Jets 29:13 CHI Bears",NA,"+8000",NA,NA,"NY Jets - CHI Bears"
"13995","NY Jets","CHI Bears","Correct Score","NY Jets 29:17 CHI Bears",NA,"+8000",NA,NA,"NY Jets - CHI Bears"
"13996","NY Jets","CHI Bears","Correct Score","NY Jets 14:7 CHI Bears",NA,"+8000",NA,NA,"NY Jets - CHI Bears"
"13997","NY Jets","CHI Bears","Correct Score","NY Jets 3:23 CHI Bears",NA,"+8000",NA,NA,"NY Jets - CHI Bears"
"13998","NY Jets","CHI Bears","Correct Score","NY Jets 27:9 CHI Bears",NA,"+8000",NA,NA,"NY Jets - CHI Bears"
"13999","NY Jets","CHI Bears","Correct Score","NY Jets 23:26 CHI Bears",NA,"+8000",NA,NA,"NY Jets - CHI Bears"
"14000","NY Jets","CHI Bears","Correct Score","NY Jets 30:10 CHI Bears",NA,"+8000",NA,NA,"NY Jets - CHI Bears"
"14001","NY Jets","CHI Bears","Correct Score","NY Jets 16:24 CHI Bears",NA,"+8000",NA,NA,"NY Jets - CHI Bears"
"14002","NY Jets","CHI Bears","Correct Score","NY Jets 21:6 CHI Bears",NA,"+8000",NA,NA,"NY Jets - CHI Bears"
"14003","NY Jets","CHI Bears","Correct Score","NY Jets 10:9 CHI Bears",NA,"+8000",NA,NA,"NY Jets - CHI Bears"
"14004","NY Jets","CHI Bears","Correct Score","NY Jets 28:21 CHI Bears",NA,"+8000",NA,NA,"NY Jets - CHI Bears"
"14005","NY Jets","CHI Bears","Correct Score","NY Jets 13:9 CHI Bears",NA,"+8000",NA,NA,"NY Jets - CHI Bears"
"14006","NY Jets","CHI Bears","Correct Score","NY Jets 22:20 CHI Bears",NA,"+8000",NA,NA,"NY Jets - CHI Bears"
"14007","NY Jets","CHI Bears","Correct Score","NY Jets 22:10 CHI Bears",NA,"+8000",NA,NA,"NY Jets - CHI Bears"
"14008","NY Jets","CHI Bears","Correct Score","NY Jets 31:13 CHI Bears",NA,"+8000",NA,NA,"NY Jets - CHI Bears"
"14009","NY Jets","CHI Bears","Correct Score","NY Jets 30:6 CHI Bears",NA,"+8000",NA,NA,"NY Jets - CHI Bears"
"14010","NY Jets","CHI Bears","Correct Score","NY Jets 12:13 CHI Bears",NA,"+8000",NA,NA,"NY Jets - CHI Bears"
"14011","NY Jets","CHI Bears","Correct Score","NY Jets 17:7 CHI Bears",NA,"+8000",NA,NA,"NY Jets - CHI Bears"
"14012","NY Jets","CHI Bears","Correct Score","NY Jets 10:15 CHI Bears",NA,"+8000",NA,NA,"NY Jets - CHI Bears"
"14013","NY Jets","CHI Bears","Correct Score","NY Jets 28:6 CHI Bears",NA,"+8000",NA,NA,"NY Jets - CHI Bears"
"14014","NY Jets","CHI Bears","Correct Score","NY Jets 21:28 CHI Bears",NA,"+8000",NA,NA,"NY Jets - CHI Bears"
"14015","NY Jets","CHI Bears","Correct Score","NY Jets 15:13 CHI Bears",NA,"+8000",NA,NA,"NY Jets - CHI Bears"
"14016","NY Jets","CHI Bears","Correct Score","NY Jets 17:3 CHI Bears",NA,"+8000",NA,NA,"NY Jets - CHI Bears"
"14017","NY Jets","CHI Bears","Correct Score","NY Jets 24:23 CHI Bears",NA,"+8000",NA,NA,"NY Jets - CHI Bears"
"14018","NY Jets","CHI Bears","Correct Score","NY Jets 21:20 CHI Bears",NA,"+8000",NA,NA,"NY Jets - CHI Bears"
"14019","NY Jets","CHI Bears","Correct Score","NY Jets 13:27 CHI Bears",NA,"+8000",NA,NA,"NY Jets - CHI Bears"
"14020","NY Jets","CHI Bears","Correct Score","NY Jets 14:13 CHI Bears",NA,"+8000",NA,NA,"NY Jets - CHI Bears"
"14021","NY Jets","CHI Bears","Correct Score","NY Jets 13:6 CHI Bears",NA,"+8000",NA,NA,"NY Jets - CHI Bears"
"14022","NY Jets","CHI Bears","Correct Score","NY Jets 23:0 CHI Bears",NA,"+8000",NA,NA,"NY Jets - CHI Bears"
"14023","NY Jets","CHI Bears","Correct Score","NY Jets 26:7 CHI Bears",NA,"+8000",NA,NA,"NY Jets - CHI Bears"
"14024","NY Jets","CHI Bears","Correct Score","NY Jets 20:12 CHI Bears",NA,"+8000",NA,NA,"NY Jets - CHI Bears"
"14025","NY Jets","CHI Bears","Correct Score","NY Jets 30:27 CHI Bears",NA,"+8000",NA,NA,"NY Jets - CHI Bears"
"14026","NY Jets","CHI Bears","Correct Score","NY Jets 30:9 CHI Bears",NA,"+8000",NA,NA,"NY Jets - CHI Bears"
"14027","NY Jets","CHI Bears","Correct Score","NY Jets 30:3 CHI Bears",NA,"+8000",NA,NA,"NY Jets - CHI Bears"
"14028","NY Jets","CHI Bears","Correct Score","NY Jets 9:16 CHI Bears",NA,"+8000",NA,NA,"NY Jets - CHI Bears"
"14029","NY Jets","CHI Bears","Correct Score","NY Jets 30:24 CHI Bears",NA,"+8000",NA,NA,"NY Jets - CHI Bears"
"14030","NY Jets","CHI Bears","Correct Score","NY Jets 6:20 CHI Bears",NA,"+8000",NA,NA,"NY Jets - CHI Bears"
"14031","NY Jets","CHI Bears","Correct Score","NY Jets 31:7 CHI Bears",NA,"+8000",NA,NA,"NY Jets - CHI Bears"
"14032","NY Jets","CHI Bears","Correct Score","NY Jets 13:24 CHI Bears",NA,"+8000",NA,NA,"NY Jets - CHI Bears"
"14033","NY Jets","CHI Bears","Correct Score","NY Jets 13:17 CHI Bears",NA,"+9000",NA,NA,"NY Jets - CHI Bears"
"14034","NY Jets","CHI Bears","First Scoring Play Type (6 Way)","Away Touchdown",NA,"+370",NA,NA,"NY Jets - CHI Bears"
"14035","NY Jets","CHI Bears","First Scoring Play Type (6 Way)","Away Field Goal",NA,"+350",NA,NA,"NY Jets - CHI Bears"
"14036","NY Jets","CHI Bears","First Scoring Play Type (6 Way)","Away Safety",NA,"+5500",NA,NA,"NY Jets - CHI Bears"
"14037","NY Jets","CHI Bears","First Scoring Play Type (6 Way)","Home Touchdown",NA,"+165",NA,NA,"NY Jets - CHI Bears"
"14038","NY Jets","CHI Bears","First Scoring Play Type (6 Way)","Home Field Goal",NA,"+275",NA,NA,"NY Jets - CHI Bears"
"14039","NY Jets","CHI Bears","First Scoring Play Type (6 Way)","Home Safety",NA,"+6500",NA,NA,"NY Jets - CHI Bears"
"14040","MIA Dolphins","HOU Texans","Race to 25 Points","HOU Texans",NA,"+900",NA,NA,"MIA Dolphins - HOU Texans"
"14041","MIA Dolphins","HOU Texans","Race to 25 Points","Neither",NA,"+295",NA,NA,"MIA Dolphins - HOU Texans"
"14042","MIA Dolphins","HOU Texans","Race to 25 Points","MIA Dolphins",NA,"-250",NA,NA,"MIA Dolphins - HOU Texans"
"14043","MIA Dolphins","HOU Texans","Game to Be Tied Again after 0-0?","Yes",NA,"+140",NA,NA,"MIA Dolphins - HOU Texans"
"14044","MIA Dolphins","HOU Texans","Game to Be Tied Again after 0-0?","No",NA,"-175",NA,NA,"MIA Dolphins - HOU Texans"
"14045","MIA Dolphins","HOU Texans","Spread 1st Quarter","HOU Texans","+4","-115",NA,TRUE,"MIA Dolphins - HOU Texans"
"14046","MIA Dolphins","HOU Texans","Spread 1st Quarter","MIA Dolphins","-4","-105",NA,TRUE,"MIA Dolphins - HOU Texans"
"14047","MIA Dolphins","HOU Texans","Spread 3rd Quarter","HOU Texans","+3.5","-120",NA,TRUE,"MIA Dolphins - HOU Texans"
"14048","MIA Dolphins","HOU Texans","Spread 3rd Quarter","MIA Dolphins","-3.5","+100",NA,TRUE,"MIA Dolphins - HOU Texans"
"14049","MIA Dolphins","HOU Texans","Race to 15 Points","HOU Texans",NA,"+425",NA,NA,"MIA Dolphins - HOU Texans"
"14050","MIA Dolphins","HOU Texans","Race to 15 Points","Neither",NA,"+3000",NA,NA,"MIA Dolphins - HOU Texans"
"14051","MIA Dolphins","HOU Texans","Race to 15 Points","MIA Dolphins",NA,"-500",NA,NA,"MIA Dolphins - HOU Texans"
"14052","MIA Dolphins","HOU Texans","1st Quarter (3 Way)","HOU Texans",NA,"+425",NA,NA,"MIA Dolphins - HOU Texans"
"14053","MIA Dolphins","HOU Texans","1st Quarter (3 Way)","Draw",NA,"+425",NA,NA,"MIA Dolphins - HOU Texans"
"14054","MIA Dolphins","HOU Texans","1st Quarter (3 Way)","MIA Dolphins",NA,"-200",NA,NA,"MIA Dolphins - HOU Texans"
"14055","MIA Dolphins","HOU Texans","Moneyline 3rd Quarter","HOU Texans",NA,"+240",NA,TRUE,"MIA Dolphins - HOU Texans"
"14056","MIA Dolphins","HOU Texans","Moneyline 3rd Quarter","MIA Dolphins",NA,"-285",NA,TRUE,"MIA Dolphins - HOU Texans"
"14057","MIA Dolphins","HOU Texans","Spread 2nd Quarter","HOU Texans","+3.5","-115",NA,TRUE,"MIA Dolphins - HOU Texans"
"14058","MIA Dolphins","HOU Texans","Spread 2nd Quarter","MIA Dolphins","-3.5","-105",NA,TRUE,"MIA Dolphins - HOU Texans"
"14059","MIA Dolphins","HOU Texans","MIA Dolphins Total Points Bands","21-30",NA,"+160",NA,NA,"MIA Dolphins - HOU Texans"
"14060","MIA Dolphins","HOU Texans","MIA Dolphins Total Points Bands","31-40",NA,"+170",NA,NA,"MIA Dolphins - HOU Texans"
"14061","MIA Dolphins","HOU Texans","MIA Dolphins Total Points Bands","41-50",NA,"+550",NA,NA,"MIA Dolphins - HOU Texans"
"14062","MIA Dolphins","HOU Texans","MIA Dolphins Total Points Bands","11-20",NA,"+550",NA,NA,"MIA Dolphins - HOU Texans"
"14063","MIA Dolphins","HOU Texans","MIA Dolphins Total Points Bands","51+",NA,"+2200",NA,NA,"MIA Dolphins - HOU Texans"
"14064","MIA Dolphins","HOU Texans","MIA Dolphins Total Points Bands","0-10",NA,"+3500",NA,NA,"MIA Dolphins - HOU Texans"
"14065","MIA Dolphins","HOU Texans","Each Team to Score 1+ Touchdown in the 1st Half and 1+ Field Goal in the 1st Half","Yes",NA,"+400",NA,NA,"MIA Dolphins - HOU Texans"
"14066","MIA Dolphins","HOU Texans","Each Team to Score 1+ Touchdown in the 1st Half and 1+ Field Goal in the 1st Half","No",NA,"-650",NA,NA,"MIA Dolphins - HOU Texans"
"14067","MIA Dolphins","HOU Texans","Total Touchdown Yards","Over","80.5","-110",NA,NA,"MIA Dolphins - HOU Texans"
"14068","MIA Dolphins","HOU Texans","Total Touchdown Yards","Under","80.5","-115",NA,NA,"MIA Dolphins - HOU Texans"
"14069","MIA Dolphins","HOU Texans","1st to Score - 2nd Half","HOU Texans",NA,"+185",NA,NA,"MIA Dolphins - HOU Texans"
"14070","MIA Dolphins","HOU Texans","1st to Score - 2nd Half","MIA Dolphins",NA,"-230",NA,NA,"MIA Dolphins - HOU Texans"
"14071","MIA Dolphins","HOU Texans","Both Teams to Score 25+ Points","Yes",NA,"+550",NA,NA,"MIA Dolphins - HOU Texans"
"14072","MIA Dolphins","HOU Texans","Both Teams to Score 25+ Points","No",NA,"-1100",NA,NA,"MIA Dolphins - HOU Texans"
"14073","MIA Dolphins","HOU Texans","Spread 2nd Half","HOU Texans","+6.5","-105",NA,TRUE,"MIA Dolphins - HOU Texans"
"14074","MIA Dolphins","HOU Texans","Spread 2nd Half","MIA Dolphins","-6.5","-115",NA,TRUE,"MIA Dolphins - HOU Texans"
"14075","MIA Dolphins","HOU Texans","Moneyline 2nd Quarter","HOU Texans",NA,"+210",NA,TRUE,"MIA Dolphins - HOU Texans"
"14076","MIA Dolphins","HOU Texans","Moneyline 2nd Quarter","MIA Dolphins",NA,"-250",NA,TRUE,"MIA Dolphins - HOU Texans"
"14077","MIA Dolphins","HOU Texans","First Scoring Play Type (6 Way)","Away Touchdown",NA,"+550",NA,NA,"MIA Dolphins - HOU Texans"
"14078","MIA Dolphins","HOU Texans","First Scoring Play Type (6 Way)","Away Field Goal",NA,"+500",NA,NA,"MIA Dolphins - HOU Texans"
"14079","MIA Dolphins","HOU Texans","First Scoring Play Type (6 Way)","Away Safety",NA,"+6500",NA,NA,"MIA Dolphins - HOU Texans"
"14080","MIA Dolphins","HOU Texans","First Scoring Play Type (6 Way)","Home Touchdown",NA,"-105",NA,NA,"MIA Dolphins - HOU Texans"
"14081","MIA Dolphins","HOU Texans","First Scoring Play Type (6 Way)","Home Field Goal",NA,"+300",NA,NA,"MIA Dolphins - HOU Texans"
"14082","MIA Dolphins","HOU Texans","First Scoring Play Type (6 Way)","Home Safety",NA,"+7500",NA,NA,"MIA Dolphins - HOU Texans"
"14083","MIA Dolphins","HOU Texans","Total 4th Quarter","Over","13","-115",NA,TRUE,"MIA Dolphins - HOU Texans"
"14084","MIA Dolphins","HOU Texans","Total 4th Quarter","Under","13","-105",NA,TRUE,"MIA Dolphins - HOU Texans"
"14085","MIA Dolphins","HOU Texans","Anytime Away Touchdown Scorer / Moneyline","Dameon Pierce to score anytime / HOU Texans to win",NA,"+1000",NA,NA,"MIA Dolphins - HOU Texans"
"14086","MIA Dolphins","HOU Texans","Anytime Away Touchdown Scorer / Moneyline","Brandin Cooks to score anytime / HOU Texans to win",NA,"+1400",NA,NA,"MIA Dolphins - HOU Texans"
"14087","MIA Dolphins","HOU Texans","Anytime Away Touchdown Scorer / Moneyline","Nico Collins to score anytime / HOU Texans to win",NA,"+1600",NA,NA,"MIA Dolphins - HOU Texans"
"14088","MIA Dolphins","HOU Texans","Anytime Away Touchdown Scorer / Moneyline","Chris Moore to score anytime / HOU Texans to win",NA,"+1900",NA,NA,"MIA Dolphins - HOU Texans"
"14089","MIA Dolphins","HOU Texans","Anytime Away Touchdown Scorer / Moneyline","Jordan Akins to score anytime / HOU Texans to win",NA,"+2200",NA,NA,"MIA Dolphins - HOU Texans"
