"","Home","Away","Bet","Outcome","Line","Odds","NA","NA","Matchup"
"2910","ARI Cardinals","KC Chiefs","Anytime Touchdown Scorer","Isiah Pacheco",NA,"+500",NA,NA,"ARI Cardinals - KC Chiefs"
"2911","ARI Cardinals","KC Chiefs","Anytime Touchdown Scorer","ARI Cardinals D/ST",NA,"+600",NA,NA,"ARI Cardinals - KC Chiefs"
"2912","ARI Cardinals","KC Chiefs","Anytime Touchdown Scorer","Justin Watson",NA,"+700",NA,NA,"ARI Cardinals - KC Chiefs"
"2913","ARI Cardinals","KC Chiefs","Anytime Touchdown Scorer","Ronald Jones II",NA,"+700",NA,NA,"ARI Cardinals - KC Chiefs"
"2914","ARI Cardinals","KC Chiefs","Anytime Touchdown Scorer","Jody Fortson",NA,"+850",NA,NA,"ARI Cardinals - KC Chiefs"
"2915","ARI Cardinals","KC Chiefs","Anytime Touchdown Scorer","Trey McBride",NA,"+900",NA,NA,"ARI Cardinals - KC Chiefs"
"2916","ARI Cardinals","KC Chiefs","Anytime Touchdown Scorer","Maxx Williams",NA,"+900",NA,NA,"ARI Cardinals - KC Chiefs"
"2917","ARI Cardinals","KC Chiefs","Anytime Touchdown Scorer","Andy Isabella",NA,"+1100",NA,NA,"ARI Cardinals - KC Chiefs"
"2918","ARI Cardinals","KC Chiefs","Anytime Touchdown Scorer","Eno Benjamin",NA,"+1300",NA,NA,"ARI Cardinals - KC Chiefs"
"2919","ARI Cardinals","KC Chiefs","Anytime Touchdown Scorer","Michael Burton",NA,"+1900",NA,NA,"ARI Cardinals - KC Chiefs"
"2920","ARI Cardinals","KC Chiefs","Anytime Touchdown Scorer","Greg Dortch",NA,"+2200",NA,NA,"ARI Cardinals - KC Chiefs"
"2921","ARI Cardinals","KC Chiefs","Anytime Touchdown Scorer","Stephen Anderson",NA,"+2200",NA,NA,"ARI Cardinals - KC Chiefs"
"2922","ARI Cardinals","KC Chiefs","Anytime Touchdown Scorer","Blake Bell",NA,"+3000",NA,NA,"ARI Cardinals - KC Chiefs"
"2923","ARI Cardinals","KC Chiefs","Anytime Touchdown Scorer","Noah Gray",NA,"+3000",NA,NA,"ARI Cardinals - KC Chiefs"
"2924","ARI Cardinals","KC Chiefs","Anytime Touchdown Scorer","Keaontay Ingram",NA,"+4000",NA,NA,"ARI Cardinals - KC Chiefs"
"2925","ARI Cardinals","KC Chiefs","Spread 2nd Half","KC Chiefs","-2","-110",NA,TRUE,"ARI Cardinals - KC Chiefs"
"2926","ARI Cardinals","KC Chiefs","Spread 2nd Half","ARI Cardinals","+2","-110",NA,TRUE,"ARI Cardinals - KC Chiefs"
"2927","ARI Cardinals","KC Chiefs","Race to 20 Points","KC Chiefs",NA,"-175",NA,NA,"ARI Cardinals - KC Chiefs"
"2928","ARI Cardinals","KC Chiefs","Race to 20 Points","Neither",NA,"+1800",NA,NA,"ARI Cardinals - KC Chiefs"
"2929","ARI Cardinals","KC Chiefs","Race to 20 Points","ARI Cardinals",NA,"+165",NA,NA,"ARI Cardinals - KC Chiefs"
"2930","ARI Cardinals","KC Chiefs","Both Teams to Score 35+ Points","Yes",NA,"+1100",NA,NA,"ARI Cardinals - KC Chiefs"
"2931","ARI Cardinals","KC Chiefs","Both Teams to Score 35+ Points","No",NA,"-6000",NA,NA,"ARI Cardinals - KC Chiefs"
"2932","ARI Cardinals","KC Chiefs","Spread 1st Quarter","KC Chiefs","-1","+110",NA,TRUE,"ARI Cardinals - KC Chiefs"
"2933","ARI Cardinals","KC Chiefs","Spread 1st Quarter","ARI Cardinals","+1","-130",NA,TRUE,"ARI Cardinals - KC Chiefs"
"2934","ARI Cardinals","KC Chiefs","Both Teams to Score 30+ Points","Yes",NA,"+400",NA,NA,"ARI Cardinals - KC Chiefs"
"2935","ARI Cardinals","KC Chiefs","Both Teams to Score 30+ Points","No",NA,"-650",NA,NA,"ARI Cardinals - KC Chiefs"
"2936","ARI Cardinals","KC Chiefs","Both Teams to Score 10+ Points","Yes",NA,"-5000",NA,NA,"ARI Cardinals - KC Chiefs"
"2937","ARI Cardinals","KC Chiefs","Both Teams to Score 10+ Points","No",NA,"+1000",NA,NA,"ARI Cardinals - KC Chiefs"
"2938","DAL Cowboys","TB Buccaneers","Total Points Odd/Even","Odd",NA,"-120",NA,NA,"DAL Cowboys - TB Buccaneers"
"2939","DAL Cowboys","TB Buccaneers","Total Points Odd/Even","Even",NA,"+100",NA,NA,"DAL Cowboys - TB Buccaneers"
"2940","DAL Cowboys","TB Buccaneers","Race to 20 Points","TB Buccaneers",NA,"-110",NA,NA,"DAL Cowboys - TB Buccaneers"
"2941","DAL Cowboys","TB Buccaneers","Race to 20 Points","Neither",NA,"+1100",NA,NA,"DAL Cowboys - TB Buccaneers"
"2942","DAL Cowboys","TB Buccaneers","Race to 20 Points","DAL Cowboys",NA,"+120",NA,NA,"DAL Cowboys - TB Buccaneers"
"2943","DAL Cowboys","TB Buccaneers","Last to Score","TB Buccaneers",NA,"-120",NA,NA,"DAL Cowboys - TB Buccaneers"
"2944","DAL Cowboys","TB Buccaneers","Last to Score","DAL Cowboys",NA,"-110",NA,NA,"DAL Cowboys - TB Buccaneers"
"2945","DAL Cowboys","TB Buccaneers","Both Teams to Score 25+ Points","Yes",NA,"+250",NA,NA,"DAL Cowboys - TB Buccaneers"
"2946","DAL Cowboys","TB Buccaneers","Both Teams to Score 25+ Points","No",NA,"-360",NA,NA,"DAL Cowboys - TB Buccaneers"
"2947","DAL Cowboys","TB Buccaneers","First Touchdown Scorer","Leonard Fournette",NA,"+650",NA,NA,"DAL Cowboys - TB Buccaneers"
"2948","DAL Cowboys","TB Buccaneers","First Touchdown Scorer","Ezekiel Elliott",NA,"+700",NA,NA,"DAL Cowboys - TB Buccaneers"
"2949","DAL Cowboys","TB Buccaneers","First Touchdown Scorer","CeeDee Lamb",NA,"+800",NA,NA,"DAL Cowboys - TB Buccaneers"
"2950","DAL Cowboys","TB Buccaneers","First Touchdown Scorer","Mike Evans",NA,"+800",NA,NA,"DAL Cowboys - TB Buccaneers"
"2951","DAL Cowboys","TB Buccaneers","First Touchdown Scorer","Dalton Schultz",NA,"+1100",NA,NA,"DAL Cowboys - TB Buccaneers"
"2952","DAL Cowboys","TB Buccaneers","First Touchdown Scorer","Julio Jones",NA,"+1200",NA,NA,"DAL Cowboys - TB Buccaneers"
"2953","DAL Cowboys","TB Buccaneers","First Touchdown Scorer","Russell Gage",NA,"+1200",NA,NA,"DAL Cowboys - TB Buccaneers"
"2954","DAL Cowboys","TB Buccaneers","First Touchdown Scorer","Tony Pollard",NA,"+1400",NA,NA,"DAL Cowboys - TB Buccaneers"
"2955","DAL Cowboys","TB Buccaneers","First Touchdown Scorer","Jalen Tolbert",NA,"+1600",NA,NA,"DAL Cowboys - TB Buccaneers"
"2956","DAL Cowboys","TB Buccaneers","First Touchdown Scorer","Cameron Brate",NA,"+1700",NA,NA,"DAL Cowboys - TB Buccaneers"
"2957","DAL Cowboys","TB Buccaneers","First Touchdown Scorer","Rachaad White",NA,"+1700",NA,NA,"DAL Cowboys - TB Buccaneers"
"2958","DAL Cowboys","TB Buccaneers","First Touchdown Scorer","Breshad Perriman",NA,"+1900",NA,NA,"DAL Cowboys - TB Buccaneers"
"2959","DAL Cowboys","TB Buccaneers","First Touchdown Scorer","Dak Prescott",NA,"+2200",NA,NA,"DAL Cowboys - TB Buccaneers"
"2960","DAL Cowboys","TB Buccaneers","First Touchdown Scorer","Noah Brown",NA,"+2500",NA,NA,"DAL Cowboys - TB Buccaneers"
"2961","DAL Cowboys","TB Buccaneers","First Touchdown Scorer","TB Buccaneers D/ST",NA,"+2500",NA,NA,"DAL Cowboys - TB Buccaneers"
"2962","DAL Cowboys","TB Buccaneers","First Touchdown Scorer","Kyle Rudolph",NA,"+2500",NA,NA,"DAL Cowboys - TB Buccaneers"
"2963","DAL Cowboys","TB Buccaneers","First Touchdown Scorer","DAL Cowboys D/ST",NA,"+3000",NA,NA,"DAL Cowboys - TB Buccaneers"
"2964","DAL Cowboys","TB Buccaneers","First Touchdown Scorer","Scott Miller",NA,"+3000",NA,NA,"DAL Cowboys - TB Buccaneers"
"2965","DAL Cowboys","TB Buccaneers","First Touchdown Scorer","Simi Fehoko",NA,"+3500",NA,NA,"DAL Cowboys - TB Buccaneers"
"2966","DAL Cowboys","TB Buccaneers","First Touchdown Scorer","Jaelon Darden",NA,"+3500",NA,NA,"DAL Cowboys - TB Buccaneers"
"2967","DAL Cowboys","TB Buccaneers","First Touchdown Scorer","Dennis Houston",NA,"+4000",NA,NA,"DAL Cowboys - TB Buccaneers"
"2968","DAL Cowboys","TB Buccaneers","First Touchdown Scorer","Tom Brady",NA,"+4000",NA,NA,"DAL Cowboys - TB Buccaneers"
"2969","DAL Cowboys","TB Buccaneers","First Touchdown Scorer","Giovani Bernard",NA,"+4500",NA,NA,"DAL Cowboys - TB Buccaneers"
"2970","DAL Cowboys","TB Buccaneers","First Touchdown Scorer","Ke'Shawn Vaughn",NA,"+4500",NA,NA,"DAL Cowboys - TB Buccaneers"
"2971","DAL Cowboys","TB Buccaneers","First Touchdown Scorer","Cade Otton",NA,"+4500",NA,NA,"DAL Cowboys - TB Buccaneers"
"2972","DAL Cowboys","TB Buccaneers","First Touchdown Scorer","Jake Ferguson",NA,"+4500",NA,NA,"DAL Cowboys - TB Buccaneers"
"2973","DAL Cowboys","TB Buccaneers","First Touchdown Scorer","Peyton Hendershot",NA,"+6500",NA,NA,"DAL Cowboys - TB Buccaneers"
"2974","DAL Cowboys","TB Buccaneers","First Touchdown Scorer","KaVontae Turpin",NA,"+6500",NA,NA,"DAL Cowboys - TB Buccaneers"
"2975","DAL Cowboys","TB Buccaneers","First Touchdown Scorer","Ko Kieft",NA,"+6500",NA,NA,"DAL Cowboys - TB Buccaneers"
"2976","DAL Cowboys","TB Buccaneers","First Touchdown Scorer","Rico Dowdle",NA,"+6500",NA,NA,"DAL Cowboys - TB Buccaneers"
"2977","DAL Cowboys","TB Buccaneers","First Touchdown Scorer","No Touchdown Scorer",NA,"+9000",NA,NA,"DAL Cowboys - TB Buccaneers"
"2978","DAL Cowboys","TB Buccaneers","Total 1st Half","Over","24","-120",NA,TRUE,"DAL Cowboys - TB Buccaneers"
"2979","DAL Cowboys","TB Buccaneers","Total 1st Half","Under","24","+100",NA,TRUE,"DAL Cowboys - TB Buccaneers"
"2980","DAL Cowboys","TB Buccaneers","Last Touchdown Scorer","Leonard Fournette",NA,"+650",NA,NA,"DAL Cowboys - TB Buccaneers"
"2981","DAL Cowboys","TB Buccaneers","Last Touchdown Scorer","Ezekiel Elliott",NA,"+650",NA,NA,"DAL Cowboys - TB Buccaneers"
"2982","DAL Cowboys","TB Buccaneers","Last Touchdown Scorer","CeeDee Lamb",NA,"+750",NA,NA,"DAL Cowboys - TB Buccaneers"
"2983","DAL Cowboys","TB Buccaneers","Last Touchdown Scorer","Mike Evans",NA,"+800",NA,NA,"DAL Cowboys - TB Buccaneers"
"2984","DAL Cowboys","TB Buccaneers","Last Touchdown Scorer","Dalton Schultz",NA,"+1000",NA,NA,"DAL Cowboys - TB Buccaneers"
"2985","DAL Cowboys","TB Buccaneers","Last Touchdown Scorer","Julio Jones",NA,"+1200",NA,NA,"DAL Cowboys - TB Buccaneers"
"2986","DAL Cowboys","TB Buccaneers","Last Touchdown Scorer","Russell Gage",NA,"+1200",NA,NA,"DAL Cowboys - TB Buccaneers"
"2987","DAL Cowboys","TB Buccaneers","Last Touchdown Scorer","Tony Pollard",NA,"+1300",NA,NA,"DAL Cowboys - TB Buccaneers"
"2988","DAL Cowboys","TB Buccaneers","Last Touchdown Scorer","Jalen Tolbert",NA,"+1600",NA,NA,"DAL Cowboys - TB Buccaneers"
"2989","DAL Cowboys","TB Buccaneers","Last Touchdown Scorer","Cameron Brate",NA,"+1700",NA,NA,"DAL Cowboys - TB Buccaneers"
"2990","DAL Cowboys","TB Buccaneers","Last Touchdown Scorer","Rachaad White",NA,"+1700",NA,NA,"DAL Cowboys - TB Buccaneers"
"2991","DAL Cowboys","TB Buccaneers","Last Touchdown Scorer","Breshad Perriman",NA,"+1900",NA,NA,"DAL Cowboys - TB Buccaneers"
"2992","DAL Cowboys","TB Buccaneers","Last Touchdown Scorer","Dak Prescott",NA,"+2200",NA,NA,"DAL Cowboys - TB Buccaneers"
"2993","DAL Cowboys","TB Buccaneers","Last Touchdown Scorer","Noah Brown",NA,"+2500",NA,NA,"DAL Cowboys - TB Buccaneers"
"2994","DAL Cowboys","TB Buccaneers","Last Touchdown Scorer","TB Buccaneers D/ST",NA,"+2500",NA,NA,"DAL Cowboys - TB Buccaneers"
"2995","DAL Cowboys","TB Buccaneers","Last Touchdown Scorer","Kyle Rudolph",NA,"+2500",NA,NA,"DAL Cowboys - TB Buccaneers"
"2996","DAL Cowboys","TB Buccaneers","Last Touchdown Scorer","DAL Cowboys D/ST",NA,"+2800",NA,NA,"DAL Cowboys - TB Buccaneers"
"2997","DAL Cowboys","TB Buccaneers","Last Touchdown Scorer","Scott Miller",NA,"+3000",NA,NA,"DAL Cowboys - TB Buccaneers"
"2998","DAL Cowboys","TB Buccaneers","Last Touchdown Scorer","Simi Fehoko",NA,"+3500",NA,NA,"DAL Cowboys - TB Buccaneers"
"2999","DAL Cowboys","TB Buccaneers","Last Touchdown Scorer","Jaelon Darden",NA,"+3500",NA,NA,"DAL Cowboys - TB Buccaneers"
"3000","DAL Cowboys","TB Buccaneers","Last Touchdown Scorer","Tom Brady",NA,"+4000",NA,NA,"DAL Cowboys - TB Buccaneers"
"3001","DAL Cowboys","TB Buccaneers","Last Touchdown Scorer","Dennis Houston",NA,"+4000",NA,NA,"DAL Cowboys - TB Buccaneers"
"3002","DAL Cowboys","TB Buccaneers","Last Touchdown Scorer","Ke'Shawn Vaughn",NA,"+4500",NA,NA,"DAL Cowboys - TB Buccaneers"
"3003","DAL Cowboys","TB Buccaneers","Last Touchdown Scorer","Cade Otton",NA,"+4500",NA,NA,"DAL Cowboys - TB Buccaneers"
"3004","DAL Cowboys","TB Buccaneers","Last Touchdown Scorer","Jake Ferguson",NA,"+4500",NA,NA,"DAL Cowboys - TB Buccaneers"
"3005","DAL Cowboys","TB Buccaneers","Last Touchdown Scorer","Giovani Bernard",NA,"+4500",NA,NA,"DAL Cowboys - TB Buccaneers"
"3006","DAL Cowboys","TB Buccaneers","Last Touchdown Scorer","Peyton Hendershot",NA,"+6500",NA,NA,"DAL Cowboys - TB Buccaneers"
"3007","DAL Cowboys","TB Buccaneers","Last Touchdown Scorer","KaVontae Turpin",NA,"+6500",NA,NA,"DAL Cowboys - TB Buccaneers"
"3008","DAL Cowboys","TB Buccaneers","Last Touchdown Scorer","Ko Kieft",NA,"+6500",NA,NA,"DAL Cowboys - TB Buccaneers"
"3009","DAL Cowboys","TB Buccaneers","Last Touchdown Scorer","Rico Dowdle",NA,"+6500",NA,NA,"DAL Cowboys - TB Buccaneers"
"3010","DAL Cowboys","TB Buccaneers","Last Touchdown Scorer","No Touchdown Scorer",NA,"+9000",NA,NA,"DAL Cowboys - TB Buccaneers"
"3011","DAL Cowboys","TB Buccaneers","Spread 4th Quarter","TB Buccaneers","-1","+110",NA,TRUE,"DAL Cowboys - TB Buccaneers"
"3012","DAL Cowboys","TB Buccaneers","Spread 4th Quarter","DAL Cowboys","+1","-150",NA,TRUE,"DAL Cowboys - TB Buccaneers"
"3013","DAL Cowboys","TB Buccaneers","Race to 15 Points","TB Buccaneers",NA,"-120",NA,NA,"DAL Cowboys - TB Buccaneers"
"3014","DAL Cowboys","TB Buccaneers","Race to 15 Points","Neither",NA,"+3500",NA,NA,"DAL Cowboys - TB Buccaneers"
"3015","DAL Cowboys","TB Buccaneers","Race to 15 Points","DAL Cowboys",NA,"+105",NA,NA,"DAL Cowboys - TB Buccaneers"
"3016","DAL Cowboys","TB Buccaneers","Total 2nd Half","Over","24.5","-105",NA,TRUE,"DAL Cowboys - TB Buccaneers"
"3017","DAL Cowboys","TB Buccaneers","Total 2nd Half","Under","24.5","-115",NA,TRUE,"DAL Cowboys - TB Buccaneers"
"3018","DAL Cowboys","TB Buccaneers","Total 2nd Quarter","Over","14.5","-115",NA,TRUE,"DAL Cowboys - TB Buccaneers"
"3019","DAL Cowboys","TB Buccaneers","Total 2nd Quarter","Under","14.5","-125",NA,TRUE,"DAL Cowboys - TB Buccaneers"
"3020","DAL Cowboys","TB Buccaneers","Both Teams to Score 15+ Points","Yes",NA,"-330",NA,NA,"DAL Cowboys - TB Buccaneers"
"3021","DAL Cowboys","TB Buccaneers","Both Teams to Score 15+ Points","No",NA,"+230",NA,NA,"DAL Cowboys - TB Buccaneers"
"3022","DAL Cowboys","TB Buccaneers","Both Teams to Score 10+ Points","Yes",NA,"-2000",NA,NA,"DAL Cowboys - TB Buccaneers"
"3023","DAL Cowboys","TB Buccaneers","Both Teams to Score 10+ Points","No",NA,"+800",NA,NA,"DAL Cowboys - TB Buccaneers"
"3024","DAL Cowboys","TB Buccaneers","Spread 1st Quarter","TB Buccaneers","-1","+130",NA,TRUE,"DAL Cowboys - TB Buccaneers"
"3025","DAL Cowboys","TB Buccaneers","Spread 1st Quarter","DAL Cowboys","+1","-150",NA,TRUE,"DAL Cowboys - TB Buccaneers"
"3026","DAL Cowboys","TB Buccaneers","Spread 1st Half","TB Buccaneers","-1","+100",NA,TRUE,"DAL Cowboys - TB Buccaneers"
"3027","DAL Cowboys","TB Buccaneers","Spread 1st Half","DAL Cowboys","+1","-120",NA,TRUE,"DAL Cowboys - TB Buccaneers"
"3028","DAL Cowboys","TB Buccaneers","Spread 2nd Half","TB Buccaneers","-1","+100",NA,TRUE,"DAL Cowboys - TB Buccaneers"
"3029","DAL Cowboys","TB Buccaneers","Spread 2nd Half","DAL Cowboys","+1","-120",NA,TRUE,"DAL Cowboys - TB Buccaneers"
"3030","DAL Cowboys","TB Buccaneers","Both Teams to Score 30+ Points","Yes",NA,"+600",NA,NA,"DAL Cowboys - TB Buccaneers"
"3031","DAL Cowboys","TB Buccaneers","Both Teams to Score 30+ Points","No",NA,"-1200",NA,NA,"DAL Cowboys - TB Buccaneers"
"3032","DAL Cowboys","TB Buccaneers","Spread 3rd Quarter","TB Buccaneers","-1","+125",NA,TRUE,"DAL Cowboys - TB Buccaneers"
"3033","DAL Cowboys","TB Buccaneers","Spread 3rd Quarter","DAL Cowboys","+1","-165",NA,TRUE,"DAL Cowboys - TB Buccaneers"
"3034","DAL Cowboys","TB Buccaneers","Moneyline 1st Quarter","TB Buccaneers",NA,"-125",NA,TRUE,"DAL Cowboys - TB Buccaneers"
"3035","DAL Cowboys","TB Buccaneers","Moneyline 1st Quarter","DAL Cowboys",NA,"+105",NA,TRUE,"DAL Cowboys - TB Buccaneers"
"3036","DAL Cowboys","TB Buccaneers","1st to Score","TB Buccaneers",NA,"-125",NA,NA,"DAL Cowboys - TB Buccaneers"
"3037","DAL Cowboys","TB Buccaneers","1st to Score","DAL Cowboys",NA,"-105",NA,NA,"DAL Cowboys - TB Buccaneers"
"3038","DAL Cowboys","TB Buccaneers","Moneyline 1st Half","TB Buccaneers",NA,"-120",NA,TRUE,"DAL Cowboys - TB Buccaneers"
"3039","DAL Cowboys","TB Buccaneers","Moneyline 1st Half","DAL Cowboys",NA,"+100",NA,TRUE,"DAL Cowboys - TB Buccaneers"
"3040","DAL Cowboys","TB Buccaneers","Moneyline 3rd Quarter","TB Buccaneers",NA,"-130",NA,TRUE,"DAL Cowboys - TB Buccaneers"
"3041","DAL Cowboys","TB Buccaneers","Moneyline 3rd Quarter","DAL Cowboys",NA,"-110",NA,TRUE,"DAL Cowboys - TB Buccaneers"
"3042","DAL Cowboys","TB Buccaneers","Moneyline 2nd Quarter","TB Buccaneers",NA,"-125",NA,TRUE,"DAL Cowboys - TB Buccaneers"
"3043","DAL Cowboys","TB Buccaneers","Moneyline 2nd Quarter","DAL Cowboys",NA,"-115",NA,TRUE,"DAL Cowboys - TB Buccaneers"
"3044","DAL Cowboys","TB Buccaneers","Both Teams to Score 20+ Points","Yes",NA,"-130",NA,NA,"DAL Cowboys - TB Buccaneers"
"3045","DAL Cowboys","TB Buccaneers","Both Teams to Score 20+ Points","No",NA,"+100",NA,NA,"DAL Cowboys - TB Buccaneers"
"3046","DAL Cowboys","TB Buccaneers","Total 1st Quarter","Over","9.5","-125",NA,TRUE,"DAL Cowboys - TB Buccaneers"
"3047","DAL Cowboys","TB Buccaneers","Total 1st Quarter","Under","9.5","+105",NA,TRUE,"DAL Cowboys - TB Buccaneers"
"3048","DAL Cowboys","TB Buccaneers","Both Teams to Score 35+ Points","Yes",NA,"+1500",NA,NA,"DAL Cowboys - TB Buccaneers"
"3049","DAL Cowboys","TB Buccaneers","Winning Margin","To Win By 1-6",NA,"+330",NA,NA,"DAL Cowboys - TB Buccaneers"
"3050","DAL Cowboys","TB Buccaneers","Winning Margin","To Win By 7-12",NA,"+500",NA,NA,"DAL Cowboys - TB Buccaneers"
"3051","DAL Cowboys","TB Buccaneers","Winning Margin","To Win By 13-18",NA,"+700",NA,NA,"DAL Cowboys - TB Buccaneers"
"3052","DAL Cowboys","TB Buccaneers","Winning Margin","To Win By 19-24",NA,"+1300",NA,NA,"DAL Cowboys - TB Buccaneers"
"3053","DAL Cowboys","TB Buccaneers","Winning Margin","To Win By 25-30",NA,"+2500",NA,NA,"DAL Cowboys - TB Buccaneers"
"3054","DAL Cowboys","TB Buccaneers","Winning Margin","To Win By 31-36",NA,"+3500",NA,NA,"DAL Cowboys - TB Buccaneers"
"3055","DAL Cowboys","TB Buccaneers","Winning Margin","To Win By 37-42",NA,"+4000",NA,NA,"DAL Cowboys - TB Buccaneers"
"3056","DAL Cowboys","TB Buccaneers","Winning Margin","To Win By 43+",NA,"+6500",NA,NA,"DAL Cowboys - TB Buccaneers"
"3057","DAL Cowboys","TB Buccaneers","Winning Margin","To Win By 1-6",NA,"+340",NA,NA,"DAL Cowboys - TB Buccaneers"
"3058","DAL Cowboys","TB Buccaneers","Winning Margin","To Win By 7-12",NA,"+550",NA,NA,"DAL Cowboys - TB Buccaneers"
"3059","DAL Cowboys","TB Buccaneers","Winning Margin","To Win By 13-18",NA,"+900",NA,NA,"DAL Cowboys - TB Buccaneers"
"3060","DAL Cowboys","TB Buccaneers","Winning Margin","To Win By 19-24",NA,"+1600",NA,NA,"DAL Cowboys - TB Buccaneers"
"3061","DAL Cowboys","TB Buccaneers","Winning Margin","To Win By 25-30",NA,"+3000",NA,NA,"DAL Cowboys - TB Buccaneers"
"3062","DAL Cowboys","TB Buccaneers","Winning Margin","To Win By 31-36",NA,"+5500",NA,NA,"DAL Cowboys - TB Buccaneers"
"3063","DAL Cowboys","TB Buccaneers","Winning Margin","To Win By 37-42",NA,"+9000",NA,NA,"DAL Cowboys - TB Buccaneers"
"3064","DAL Cowboys","TB Buccaneers","Winning Margin","To Win By 43+",NA,"+10000",NA,NA,"DAL Cowboys - TB Buccaneers"
"3065","DAL Cowboys","TB Buccaneers","Team Total Points Odd/Even","Even",NA,"-115",NA,NA,"DAL Cowboys - TB Buccaneers"
"3066","DAL Cowboys","TB Buccaneers","Team Total Points Odd/Even","Odd",NA,"-110",NA,NA,"DAL Cowboys - TB Buccaneers"
"3067","DAL Cowboys","TB Buccaneers","Team Total Points Odd/Even","Even",NA,"-110",NA,NA,"DAL Cowboys - TB Buccaneers"
"3068","DAL Cowboys","TB Buccaneers","Team Total Points Odd/Even","Odd",NA,"-105",NA,NA,"DAL Cowboys - TB Buccaneers"
"3069","DAL Cowboys","TB Buccaneers","Total 4th Quarter","Over","14","-115",NA,TRUE,"DAL Cowboys - TB Buccaneers"
"3070","DAL Cowboys","TB Buccaneers","Total 4th Quarter","Under","14","-125",NA,TRUE,"DAL Cowboys - TB Buccaneers"
"3071","DAL Cowboys","TB Buccaneers","Overtime","Yes",NA,"+1100",NA,NA,"DAL Cowboys - TB Buccaneers"
"3072","DAL Cowboys","TB Buccaneers","Overtime","No",NA,"-8000",NA,NA,"DAL Cowboys - TB Buccaneers"
"3073","DAL Cowboys","TB Buccaneers","Moneyline 4th Quarter","TB Buccaneers",NA,"-130",NA,TRUE,"DAL Cowboys - TB Buccaneers"
"3074","DAL Cowboys","TB Buccaneers","Moneyline 4th Quarter","DAL Cowboys",NA,"-110",NA,TRUE,"DAL Cowboys - TB Buccaneers"
"3075","DAL Cowboys","TB Buccaneers","Moneyline 2nd Half","TB Buccaneers",NA,"-125",NA,TRUE,"DAL Cowboys - TB Buccaneers"
"3076","DAL Cowboys","TB Buccaneers","Moneyline 2nd Half","DAL Cowboys",NA,"+105",NA,TRUE,"DAL Cowboys - TB Buccaneers"
"3077","DAL Cowboys","TB Buccaneers","Race to 25 Points","TB Buccaneers",NA,"+135",NA,NA,"DAL Cowboys - TB Buccaneers"
"3078","DAL Cowboys","TB Buccaneers","Race to 25 Points","Neither",NA,"+280",NA,NA,"DAL Cowboys - TB Buccaneers"
"3079","DAL Cowboys","TB Buccaneers","Race to 25 Points","DAL Cowboys",NA,"+170",NA,NA,"DAL Cowboys - TB Buccaneers"
"3080","DAL Cowboys","TB Buccaneers","Total 3rd Quarter","Over","10","-120",NA,TRUE,"DAL Cowboys - TB Buccaneers"
"3081","DAL Cowboys","TB Buccaneers","Total 3rd Quarter","Under","10","-120",NA,TRUE,"DAL Cowboys - TB Buccaneers"
"3082","DAL Cowboys","TB Buccaneers","Spread 2nd Quarter","TB Buccaneers","-1","+110",NA,TRUE,"DAL Cowboys - TB Buccaneers"
"3083","DAL Cowboys","TB Buccaneers","Spread 2nd Quarter","DAL Cowboys","+1","-150",NA,TRUE,"DAL Cowboys - TB Buccaneers"
"3084","DAL Cowboys","TB Buccaneers","Anytime Touchdown Scorer","Leonard Fournette",NA,"-120",NA,NA,"DAL Cowboys - TB Buccaneers"
"3085","DAL Cowboys","TB Buccaneers","Anytime Touchdown Scorer","Ezekiel Elliott",NA,"-110",NA,NA,"DAL Cowboys - TB Buccaneers"
"3086","DAL Cowboys","TB Buccaneers","Anytime Touchdown Scorer","CeeDee Lamb",NA,"+110",NA,NA,"DAL Cowboys - TB Buccaneers"
"3087","DAL Cowboys","TB Buccaneers","Anytime Touchdown Scorer","Mike Evans",NA,"+110",NA,NA,"DAL Cowboys - TB Buccaneers"
"3088","DAL Cowboys","TB Buccaneers","Anytime Touchdown Scorer","Dalton Schultz",NA,"+160",NA,NA,"DAL Cowboys - TB Buccaneers"
"3089","DAL Cowboys","TB Buccaneers","Anytime Touchdown Scorer","Russell Gage",NA,"+180",NA,NA,"DAL Cowboys - TB Buccaneers"
"3090","DAL Cowboys","TB Buccaneers","Anytime Touchdown Scorer","Julio Jones",NA,"+180",NA,NA,"DAL Cowboys - TB Buccaneers"
"3091","DAL Cowboys","TB Buccaneers","Anytime Touchdown Scorer","Tony Pollard",NA,"+215",NA,NA,"DAL Cowboys - TB Buccaneers"
"3092","DAL Cowboys","TB Buccaneers","Anytime Touchdown Scorer","Jalen Tolbert",NA,"+275",NA,NA,"DAL Cowboys - TB Buccaneers"
